point_id,region_id
751424,1
751425,1
751426,1
751427,1
751428,1
751429,1
751430,1
751431,1
751432,1
751433,1
751434,1
751435,1
751436,1
751437,1
751438,1
751439,1
751440,1
751441,1
751442,1
751443,1
751444,1
751445,1
751446,1
751447,1
751448,1
751449,1
751450,1
751451,1
751452,1
751453,1
751454,1
751455,1
751456,1
751457,1
751458,1
751459,1
751460,1
751461,1
751462,1
751463,1
751464,1
751465,1
751466,1
751467,1
751468,1
751469,1
751470,1
751471,1
751472,1
751473,1
751474,1
751475,1
751476,1
751477,1
751478,1
751479,1
751480,1
751481,1
751482,1
751483,1
751484,1
751485,1
751486,1
751487,1
751488,1
751489,1
751490,1
751491,1
751492,1
751493,1
751494,1
751495,1
751496,1
751497,1
751498,1
751499,1
751500,1
751501,1
751502,1
751503,1
751504,1
751505,1
751506,1
751507,1
751508,1
751509,1
751510,1
751511,1
751512,1
751513,1
751514,1
751515,1
751516,1
751517,1
751518,1
751519,1
751520,1
751521,1
751522,1
751523,1
751524,1
751525,1
751526,1
751527,1
751528,1
751529,1
751530,1
751531,1
751532,1
751533,1
751534,1
751535,1
751536,1
751537,1
751538,1
751539,1
751540,1
751541,1
751542,1
751543,1
751544,1
751545,1
751546,1
751547,1
751548,1
751549,1
751550,1
751551,1
751552,1
751553,1
751554,1
751555,1
751556,1
751557,1
751558,1
751559,1
751560,1
751561,1
751562,1
751563,1
751564,1
751565,1
751566,1
751567,1
751568,1
751569,1
751570,1
751571,1
751572,1
751573,1
751574,1
751575,1
751576,1
751577,1
751578,1
751579,1
751580,1
751581,1
751582,1
751583,1
751584,1
751585,1
751586,1
751587,1
751588,1
751589,1
751590,1
751591,1
751592,1
751593,1
751594,1
751595,1
751596,1
751597,1
751598,1
751599,1
751600,1
751601,1
751602,1
751603,1
751604,1
751605,1
751606,1
751607,1
751608,1
751609,1
751610,1
751611,1
751612,1
751613,1
751614,1
751615,1
751616,1
751617,1
751618,1
751619,1
751620,1
751621,1
751622,1
751623,1
751624,1
751625,1
751626,1
751627,1
751628,1
751629,1
751630,1
751631,1
751632,1
751633,1
751634,1
751635,1
751636,1
751637,1
751638,1
751639,1
751640,1
751641,1
751642,1
751643,1
751644,1
751645,1
751646,1
751647,1
751648,1
751649,1
751650,1
751651,1
751652,1
751653,1
751654,1
751655,1
751656,1
751657,1
751658,1
751659,1
751660,1
751661,1
751662,1
751663,1
751664,1
751665,1
751666,1
751667,1
751668,1
751669,1
751670,1
751671,1
751672,1
751673,1
751674,1
751675,1
751676,1
751677,1
751678,1
751679,1
751680,1
751681,1
751682,1
751683,1
751684,1
751685,1
751686,1
751687,1
751688,1
751689,1
751690,1
751691,1
751692,1
751693,1
751694,1
751695,1
751696,1
751697,1
751698,1
751699,1
751700,1
751701,1
751702,1
751703,1
751704,1
751705,1
751706,1
751707,1
751708,1
751709,1
751710,1
751711,1
751712,1
751713,1
751714,1
751715,1
751716,1
751717,1
751718,1
751719,1
751720,1
751721,1
751722,1
751723,1
751724,1
751725,1
751726,1
751727,1
751728,1
751729,1
751730,1
751731,1
751732,1
751733,1
751734,1
751735,1
751736,1
751737,1
751738,1
751739,1
751740,1
751741,1
751742,1
751743,1
751744,1
751745,1
751746,1
751747,1
751748,1
751749,1
751750,1
751751,1
751752,1
751753,1
751754,1
751755,1
751756,1
751757,1
751758,1
751759,1
751760,1
751761,1
751762,1
751763,1
751764,1
751765,1
751766,1
751767,1
751768,1
751769,1
751770,1
751771,1
751772,1
751773,1
751774,1
751775,1
751776,1
751777,1
751778,1
751779,1
751780,1
751781,1
751782,1
751783,1
751784,1
751785,1
751786,1
751787,1
751788,1
751789,1
751790,1
751791,1
751792,1
751793,1
751794,1
751795,1
751796,1
751797,1
751798,1
751799,1
751800,1
751801,1
751802,1
751803,1
751804,1
751805,1
751806,1
751807,1
751808,1
751809,1
751810,1
751811,1
751812,1
751813,1
751814,1
751815,1
751816,1
751817,1
751818,1
751819,1
751820,1
751821,1
751822,1
751823,1
751824,1
751825,1
751826,1
751827,1
751828,1
751829,1
751830,1
751831,1
751832,1
751833,1
751834,1
751835,1
751836,1
751837,1
751838,1
751839,1
751840,1
751841,1
751842,1
751843,1
751844,1
751845,1
751846,1
751847,1
751848,1
751849,1
751850,1
751851,1
751852,1
751853,1
751854,1
751855,1
751856,1
751857,1
751858,1
751859,1
751860,1
751861,1
751862,1
751863,1
751864,1
751865,1
751866,1
751867,1
751868,1
751869,1
751870,1
751871,1
751872,1
751873,1
751874,1
751875,1
751876,1
751877,1
751878,1
751879,1
751880,1
751881,1
751882,1
751883,1
751884,1
751885,1
751886,1
751887,1
751888,1
751889,1
751890,1
751891,1
751892,1
751893,1
751894,1
751895,1
751896,1
751897,1
751898,1
751899,1
751900,1
751901,1
751902,1
751903,1
751904,1
751905,1
751906,1
751907,1
751908,1
751909,1
751910,1
751911,1
751912,1
751913,1
751914,1
751915,1
751916,1
751917,1
751918,1
751919,1
751920,1
751921,1
751922,1
751923,1
751924,1
751925,1
751926,1
751927,1
751928,1
751929,1
751930,1
751931,1
751932,1
751933,1
751934,1
751935,1
751936,1
751937,1
751938,1
751939,1
751940,1
751941,1
751942,1
751943,1
751944,1
751945,1
751946,1
751947,1
751948,1
751949,1
751950,1
751951,1
751952,1
751953,1
751954,1
751955,1
751956,1
751957,1
751958,1
751959,1
751960,1
751961,1
751962,1
751963,1
751964,1
751965,1
751966,1
751967,1
751968,1
751969,1
751970,1
751971,1
751972,1
751973,1
751974,1
751975,1
751976,1
751977,1
751978,1
751979,1
751980,1
751981,1
751982,1
751983,1
751984,1
751985,1
751986,1
751987,1
751988,1
751989,1
751990,1
751991,1
751992,1
751993,1
751994,1
751995,1
751996,1
751997,1
751998,1
751999,1
752000,1
752001,1
752002,1
752003,1
752004,1
752005,1
752006,1
752007,1
752008,1
752009,1
752010,1
752011,1
752012,1
752013,1
752014,1
752015,1
752016,1
752017,1
752018,1
752019,1
752020,1
752021,1
752022,1
752023,1
752024,1
752025,1
752026,1
752027,1
752028,1
752029,1
752030,1
752031,1
752032,1
752033,1
752034,1
752035,1
752036,1
752037,1
752038,1
752039,1
752040,1
752041,1
752042,1
752043,1
752044,1
752045,1
752046,1
752047,1
752048,1
752049,1
752050,1
752051,1
752052,1
752053,1
752054,1
752055,1
752056,1
752057,1
752058,1
752059,1
752060,1
752061,1
752062,1
752063,1
752064,1
752065,1
752066,1
752067,1
752068,1
752069,1
752070,1
752071,1
752072,1
752073,1
752074,1
752075,1
752076,1
752077,1
752078,1
752079,1
752080,1
752081,1
752082,1
752083,1
752084,1
752085,1
752086,1
752087,1
752088,1
752089,1
752090,1
752091,1
752092,1
752093,1
752094,1
752095,1
752096,1
752097,1
752098,1
752099,1
752100,1
752101,1
752102,1
752103,1
752104,1
752105,1
752106,1
752107,1
752108,1
752109,1
752110,1
752111,1
752112,1
752113,1
752114,1
752115,1
752116,1
752117,1
752118,1
752119,1
752120,1
752121,1
752122,1
752123,1
752124,1
752125,1
752126,1
752127,1
752128,1
752129,1
752130,1
752131,1
752132,1
752133,1
752134,1
752135,1
752136,1
752137,1
752138,1
752139,1
752140,1
752141,1
752142,1
752143,1
752144,1
752145,1
752146,1
752147,1
752148,1
752149,1
752150,1
752151,1
752152,1
752153,1
752154,1
752155,1
752156,1
752157,1
752158,1
752159,1
752160,1
752161,1
752162,1
752163,1
752164,1
752165,1
752166,1
752167,1
752168,1
752169,1
752170,1
752171,1
752172,1
752173,1
752174,1
752175,1
752176,1
752177,1
752178,1
752179,1
752180,1
752181,1
752182,1
752183,1
752184,1
752185,1
752186,1
752187,1
752188,1
752189,1
752190,1
752191,1
752192,1
752193,1
752194,1
752195,1
752196,1
752197,1
752198,1
752199,1
752200,1
752201,1
752202,1
752203,1
752204,1
752205,1
752206,1
752207,1
752208,1
752209,1
752210,1
752211,1
752212,1
752213,1
752214,1
752215,1
752216,1
752217,1
752218,1
752219,1
752220,1
752221,1
752222,1
752223,1
752224,1
752225,1
752226,1
752227,1
752228,1
752229,1
752230,1
752231,1
752232,1
752233,1
752234,1
752235,1
752236,1
752237,1
752238,1
752239,1
752240,1
752241,1
752242,1
752243,1
752244,1
752245,1
752246,1
752247,1
752248,1
752249,1
752250,1
752251,1
752252,1
752253,1
752254,1
752255,1
752256,1
752257,1
752258,1
752259,1
752260,1
752261,1
752262,1
752263,1
752264,1
752265,1
752266,1
752267,1
752268,1
752269,1
752270,1
752271,1
752272,1
752273,1
752274,1
752275,1
752276,1
752277,1
752278,1
752279,1
752280,1
752281,1
752282,1
752283,1
752284,1
752285,1
752286,1
752287,1
752288,1
752289,1
752290,1
752291,1
752292,1
752293,1
752294,1
752295,1
752296,1
752297,1
752298,1
752299,1
752300,1
752301,1
752302,1
752303,1
752304,1
752305,1
752306,1
752307,1
752308,1
752309,1
752310,1
752311,1
752312,1
752313,1
752314,1
752315,1
752316,1
752317,1
752318,1
752319,1
752320,1
752321,1
752322,1
752323,1
752324,1
752325,1
752326,1
752327,1
752328,1
752329,1
752330,1
752331,1
752332,1
752333,1
752334,1
752335,1
752336,1
752337,1
752338,1
752339,1
752340,1
752341,1
752342,1
752343,1
752344,1
752345,1
752346,1
752347,1
752348,1
752349,1
752350,1
752351,1
752352,1
752353,1
752354,1
752355,1
752356,1
752357,1
752358,1
752359,1
752360,1
752361,1
752362,1
752363,1
752364,1
752365,1
752366,1
752367,1
752368,1
752369,1
752370,1
752371,1
752372,1
752373,1
752374,1
752375,1
752376,1
752377,1
752378,1
752379,1
752380,1
752381,1
752382,1
752383,1
752384,1
752385,1
752386,1
752387,1
752388,1
752389,1
752390,1
752391,1
752392,1
752393,1
752394,1
752395,1
752396,1
752397,1
752398,1
752399,1
752400,1
752401,1
752402,1
752403,1
752404,1
752405,1
752406,1
752407,1
752408,1
752409,1
752410,1
752411,1
752412,1
752413,1
752414,1
752415,1
752416,1
752417,1
752418,1
752419,1
752420,1
752421,1
752422,1
752423,1
752424,1
752425,1
752426,1
752427,1
752428,1
752429,1
752430,1
752431,1
752432,1
752433,1
752434,1
752435,1
752436,1
752437,1
752438,1
752439,1
752440,1
752441,1
752442,1
752443,1
752444,1
752445,1
752446,1
752447,1
752448,1
752449,1
752450,1
752451,1
752452,1
752453,1
752454,1
752455,1
752456,1
752457,1
752458,1
752459,1
752460,1
752461,1
752462,1
752463,1
752464,1
752465,1
752466,1
752467,1
752468,1
752469,1
752470,1
752471,1
752472,1
752473,1
752474,1
752475,1
752476,1
752477,1
752478,1
752479,1
752480,1
752481,1
752482,1
752483,1
752484,1
752485,1
752486,1
752487,1
752488,1
752489,1
752490,1
752491,1
752492,1
752493,1
752494,1
752495,1
752496,1
752497,1
752498,1
752499,1
752500,1
752501,1
752502,1
752503,1
752504,1
752505,1
752506,1
752507,1
752508,1
752509,1
752510,1
752511,1
752512,1
752513,1
752514,1
752515,1
752516,1
752517,1
752518,1
752519,1
752520,1
752521,1
752522,1
752523,1
752524,1
752525,1
752526,1
752527,1
752528,1
752529,1
752530,1
752531,1
752532,1
752533,1
752534,1
752535,1
752536,1
752537,1
752538,1
752539,1
752540,1
752541,1
752542,1
752543,1
752544,1
752545,1
752546,1
752547,1
752548,1
752549,1
752550,1
752551,1
752552,1
752553,1
752554,1
752555,1
752556,1
752557,1
752558,1
752559,1
752560,1
752561,1
752562,1
752563,1
752564,1
752565,1
752566,1
752567,1
752568,1
752569,1
752570,1
752571,1
752572,1
752573,1
752574,1
752575,1
752576,1
752577,1
752578,1
752579,1
752580,1
752581,1
752582,1
752583,1
752584,1
752585,1
752586,1
752587,1
752588,1
752589,1
752590,1
752591,1
752592,1
752593,1
752594,1
752595,1
752596,1
752597,1
752598,1
752599,1
752600,1
752601,1
752602,1
752603,1
752604,1
752605,1
752606,1
752607,1
752608,1
752609,1
752610,1
752611,1
752612,1
752613,1
752614,1
752615,1
752616,1
752617,1
752618,1
752619,1
752620,1
752621,1
752622,1
752623,1
752624,1
752625,1
752626,1
752627,1
752628,1
752629,1
752630,1
752631,1
752632,1
752633,1
752634,1
752635,1
752636,1
752637,1
752638,1
752639,1
752640,1
752641,1
752642,1
752643,1
752644,1
752645,1
752646,1
752647,1
752648,1
752649,1
752650,1
752651,1
752652,1
752653,1
752654,1
752655,1
752656,1
752657,1
752658,1
752659,1
752660,1
752661,1
752662,1
752663,1
752664,1
752665,1
752666,1
752667,1
752668,1
752669,1
752670,1
752671,1
752672,1
752673,1
752674,1
752675,1
752676,1
752677,1
752678,1
752679,1
752680,1
752681,1
752682,1
752683,1
752684,1
752685,1
752686,1
752687,1
752688,1
752689,1
752690,1
752691,1
752692,1
752693,1
752694,1
752695,1
752696,1
752697,1
752698,1
752699,1
752700,1
752701,1
752702,1
752703,1
752704,1
752705,1
752706,1
752707,1
752708,1
752709,1
752710,1
752711,1
752712,1
752713,1
752714,1
752715,1
752716,1
752717,1
752718,1
752719,1
752720,1
752721,1
752722,1
752723,1
752724,1
752725,1
752726,1
752727,1
752728,1
752729,1
752730,1
752731,1
752732,1
752733,1
752734,1
752735,1
752736,1
752737,1
752738,1
752739,1
752740,1
752741,1
752742,1
752743,1
752744,1
752745,1
752746,1
752747,1
752748,1
752749,1
752750,1
752751,1
752752,1
752753,1
752754,1
752755,1
752756,1
752757,1
752758,1
752759,1
752760,1
752761,1
752762,1
752763,1
752764,1
752765,1
752766,1
752767,1
752768,1
752769,1
752770,1
752771,1
752772,1
752773,1
752774,1
752775,1
752776,1
752777,1
752778,1
752779,1
752780,1
752781,1
752782,1
752783,1
752784,1
752785,1
752786,1
752787,1
752788,1
752789,1
752790,1
752791,1
752792,1
752793,1
752794,1
752795,1
752796,1
752797,1
752798,1
752799,1
752800,1
752801,1
752802,1
752803,1
752804,1
752805,1
752806,1
752807,1
752808,1
752809,1
752810,1
752811,1
752812,1
752813,1
752814,1
752815,1
752816,1
752817,1
752818,1
752819,1
752820,1
752821,1
752822,1
752823,1
752824,1
752825,1
752826,1
752827,1
752828,1
752829,1
752830,1
752831,1
752832,1
752833,1
752834,1
752835,1
752836,1
752837,1
752838,1
752839,1
752840,1
752841,1
752842,1
752843,1
752844,1
752845,1
752846,1
752847,1
752848,1
752849,1
752850,1
752851,1
752852,1
752853,1
752854,1
752855,1
752856,1
752857,1
752858,1
752859,1
752860,1
752861,1
752862,1
752863,1
752864,1
752865,1
752866,1
752867,1
752868,1
752869,1
752870,1
752871,1
752872,1
752873,1
752874,1
752875,1
752876,1
752877,1
752878,1
752879,1
752880,1
752881,1
752882,1
752883,1
752884,1
752885,1
752886,1
752887,1
752888,1
752889,1
752890,1
752891,1
752892,1
752893,1
752894,1
752895,1
752896,1
752897,1
752898,1
752899,1
752900,1
752901,1
752902,1
752903,1
752904,1
752905,1
752906,1
752907,1
752908,1
752909,1
752910,1
752911,1
752912,1
752913,1
752914,1
752915,1
752916,1
752917,1
752918,1
752919,1
752920,1
752921,1
752922,1
752923,1
752924,1
752925,1
752926,1
752927,1
752928,1
752929,1
752930,1
752931,1
752932,1
752933,1
752934,1
752935,1
752936,1
752937,1
752938,1
752939,1
752940,1
752941,1
752942,1
752943,1
752944,1
752945,1
752946,1
752947,1
752948,1
752949,1
752950,1
752951,1
752952,1
752953,1
752954,1
752955,1
752956,1
752957,1
752958,1
752959,1
752960,1
752961,1
752962,1
752963,1
752964,1
752965,1
752966,1
752967,1
752968,1
752969,1
752970,1
752971,1
752972,1
752973,1
752974,1
752975,1
752976,1
752977,1
752978,1
752979,1
752980,1
752981,1
752982,1
752983,1
752984,1
752985,1
752986,1
752987,1
752988,1
752989,1
752990,1
752991,1
752992,1
752993,1
752994,1
752995,1
752996,1
752997,1
752998,1
752999,1
753000,1
753001,1
753002,1
753003,1
753004,1
753005,1
753006,1
753007,1
753008,1
753009,1
753010,1
753011,1
753012,1
753013,1
753014,1
753015,1
753016,1
753017,1
753018,1
753019,1
753020,1
753021,1
753022,1
753023,1
753024,1
753025,1
753026,1
753027,1
753028,1
753029,1
753030,1
753031,1
753032,1
753033,1
753034,1
753035,1
753036,1
753037,1
753038,1
753039,1
753040,1
753041,1
753042,1
753043,1
753044,1
753045,1
753046,1
753047,1
753048,1
753049,1
753050,1
753051,1
753052,1
753053,1
753054,1
753055,1
753056,1
753057,1
753058,1
753059,1
753060,1
753061,1
753062,1
753063,1
753064,1
753065,1
753066,1
753067,1
753068,1
753069,1
753070,1
753071,1
753072,1
753073,1
753074,1
753075,1
753076,1
753077,1
753078,1
753079,1
753080,1
753081,1
753082,1
753083,1
753084,1
753085,1
753086,1
753087,1
753088,1
753089,1
753090,1
753091,1
753092,1
753093,1
753094,1
753095,1
753096,1
753097,1
753098,1
753099,1
753100,1
753101,1
753102,1
753103,1
753104,1
753105,1
753106,1
753107,1
753108,1
753109,1
753110,1
753111,1
753112,1
753113,1
753114,1
753115,1
753116,1
753117,1
753118,1
753119,1
753120,1
753121,1
753122,1
753123,1
753124,1
753125,1
753126,1
753127,1
753128,1
753129,1
753130,1
753131,1
753132,1
753133,1
753134,1
753135,1
753136,1
753137,1
753138,1
753139,1
753140,1
753141,1
753142,1
753143,1
753144,1
753145,1
753146,1
753147,1
753148,1
753149,1
753150,1
753151,1
753152,1
753153,1
753154,1
753155,1
753156,1
753157,1
753158,1
753159,1
753160,1
753161,1
753162,1
753163,1
753164,1
753165,1
753166,1
753167,1
753168,1
753169,1
753170,1
753171,1
753172,1
753173,1
753174,1
753175,1
753176,1
753177,1
753178,1
753179,1
753180,1
753181,1
753182,1
753183,1
753184,1
753185,1
753186,1
753187,1
753188,1
753189,1
753190,1
753191,1
753192,1
753193,1
753194,1
753195,1
753196,1
753197,1
753198,1
753199,1
753200,1
753201,1
753202,1
753203,1
753204,1
753205,1
753206,1
753207,1
753208,1
753209,1
753210,1
753211,1
753212,1
753213,1
753214,1
753215,1
753216,1
753217,1
753218,1
753219,1
753220,1
753221,1
753222,1
753223,1
753224,1
753225,1
753226,1
753227,1
753228,1
753229,1
753230,1
753231,1
753232,1
753233,1
753234,1
753235,1
753236,1
753237,1
753238,1
753239,1
753240,1
753241,1
753242,1
753243,1
753244,1
753245,1
753246,1
753247,1
753248,1
753249,1
753250,1
753251,1
753252,1
753253,1
753254,1
753255,1
753256,1
753257,1
753258,1
753259,1
753260,1
753261,1
753262,1
753263,1
753264,1
753265,1
753266,1
753267,1
753268,1
753269,1
753270,1
753271,1
753272,1
753273,1
753274,1
753275,1
753276,1
753277,1
753278,1
753279,1
753280,1
753281,1
753282,1
753283,1
753284,1
753285,1
753286,1
753287,1
753288,1
753289,1
753290,1
753291,1
753292,1
753293,1
753294,1
753295,1
753296,1
753297,1
753298,1
753299,1
753300,1
753301,1
753302,1
753303,1
753304,1
753305,1
753306,1
753307,1
753308,1
753309,1
753310,1
753311,1
753312,1
753313,1
753314,1
753315,1
753316,1
753317,1
753318,1
753319,1
753320,1
753321,1
753322,1
753323,1
753324,1
753325,1
753326,1
753327,1
753328,1
753329,1
753330,1
753331,1
753332,1
753333,1
753334,1
753335,1
753336,1
753337,1
753338,1
753339,1
753340,1
753341,1
753342,1
753343,1
753344,1
753345,1
753346,1
753347,1
753348,1
753349,1
753350,1
753351,1
753352,1
753353,1
753354,1
753355,1
753356,1
753357,1
753358,1
753359,1
753360,1
753361,1
753362,1
753363,1
753364,1
753365,1
753366,1
753367,1
753368,1
753369,1
753370,1
753371,1
753372,1
753373,1
753374,1
753375,1
753376,1
753377,1
753378,1
753379,1
753380,1
753381,1
753382,1
753383,1
753384,1
753385,1
753386,1
753387,1
753388,1
753389,1
753390,1
753391,1
753392,1
753393,1
753394,1
753395,1
753396,1
753397,1
753398,1
753399,1
753400,1
753401,1
753402,1
753403,1
753404,1
753405,1
753406,1
753407,1
753408,1
753409,1
753410,1
753411,1
753412,1
753413,1
753414,1
753415,1
753416,1
753417,1
753418,1
753419,1
753420,1
753421,1
753422,1
753423,1
753424,1
753425,1
753426,1
753427,1
753428,1
753429,1
753430,1
753431,1
753432,1
753433,1
753434,1
753435,1
753436,1
753437,1
753438,1
753439,1
753440,1
753441,1
753442,1
753443,1
753444,1
753445,1
753446,1
753447,1
753448,1
753449,1
753450,1
753451,1
753452,1
753453,1
753454,1
753455,1
753456,1
753457,1
753458,1
753459,1
753460,1
753461,1
753462,1
753463,1
753464,1
753465,1
753466,1
753467,1
753468,1
753469,1
753470,1
753471,1
753472,1
753473,1
753474,1
753475,1
753476,1
753477,1
753478,1
753479,1
753480,1
753481,1
753482,1
753483,1
753484,1
753485,1
753486,1
753487,1
753488,1
753489,1
753490,1
753491,1
753492,1
753493,1
753494,1
753495,1
753496,1
753497,1
753498,1
753499,1
753500,1
753501,1
753502,1
753503,1
753504,1
753505,1
753506,1
753507,1
753508,1
753509,1
753510,1
753511,1
753512,1
753513,1
753514,1
753515,1
753516,1
753517,1
753518,1
753519,1
753520,1
753521,1
753522,1
753523,1
753524,1
753525,1
753526,1
753527,1
753528,1
753529,1
753530,1
753531,1
753532,1
753533,1
753534,1
753535,1
753536,1
753537,1
753538,1
753539,1
753540,1
753541,1
753542,1
753543,1
753544,1
753545,1
753546,1
753547,1
753548,1
753549,1
753550,1
753551,1
753552,1
753553,1
753554,1
753555,1
753556,1
753557,1
753558,1
753559,1
753560,1
753561,1
753562,1
753563,1
753564,1
753565,1
753566,1
753567,1
753568,1
753569,1
753570,1
753571,1
753572,1
753573,1
753574,1
753575,1
753576,1
753577,1
753578,1
753579,1
753580,1
753581,1
753582,1
753583,1
753584,1
753585,1
753586,1
753587,1
753588,1
753589,1
753590,1
753591,1
753592,1
753593,1
753594,1
753595,1
753596,1
753597,1
753598,1
753599,1
753600,1
753601,1
753602,1
753603,1
753604,1
753605,1
753606,1
753607,1
753608,1
753609,1
753610,1
753611,1
753612,1
753613,1
753614,1
753615,1
753616,1
753617,1
753618,1
753619,1
753620,1
753621,1
753622,1
753623,1
753624,1
753625,1
